District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Palakkad,District Panchayat,D09001,PALAKKAD,29,Kulukkallur,എ.ഷാബിറ ടീച്ചര്‍,CPI(M),LDF,22681,2020
Palakkad,District Panchayat,D09001,PALAKKAD,30,Chalavara,നസീമ ടീച്ചര്‍,CPI(M),LDF,25074,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,1,Padinjattummuri,ഫസീല,INC,UDF,395,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,2,Thootha,മൊയ്‌തീൻകുട്ടി പാറക്കത്തൊടി,IUML,UDF,472,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,3,HealthCentre,പങ്ങത്ത് രാമചന്ദ്രന്‍,CPI(M),LDF,341,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,4,Papparambu,വി വിനോദ് വെള്ളാരംപാറ,CPI(M),LDF,446,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,5,Naduvattom,ഷീജ അശോകന്‍,INC,UDF,410,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,6,Karallmanna,കെ.എം. ഇസ്ഹാക്ക്,INC,UDF,424,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,7,Aalumpara,നിര്‍മ്മല,CPI(M),LDF,439,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,8,Ambalavattom,രജനി,INC,UDF,398,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,9,Karumanamkurussi,കമലം,IND,OTH,516,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,10,Kunnumpuram,സാദിഖ് (കുഞ്ഞാണി),IND,OTH,409,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,11,26 th Mile,സതീദേവി,IND,OTH,353,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,12,Kacherikunnu,വി.പി സുഹറാബി ടീച്ചർ,IUML,UDF,372,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,13,Mandakkari,വി.പി സമീജ്.,IND,OTH,396,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,14,Illikottukurussi,ഷാനവാസ് ബാബു ഇറക്കിങ്ങൽ,IND,OTH,396,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,15,Puthanalkkal,അബ്ദുള്‍ ഗഫൂര്‍,WPI,OTH,437,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,16,Nirapparambu,ബിന്ദു സുകുമാരന്‍,CPI(M),LDF,692,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,17,Unginthara,വിഷ്ണു. പി,CPI,LDF,407,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,18,Unginthara South,സഫ്ന പാറക്കൽ,IND,OTH,390,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,19,Kuttikodu,മിസ് രിയ  ടീച്ചർ,IUML,UDF,405,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,20,Kuttikodu South,അനീസ ടീച്ചർ,IUML,UDF,440,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,21,Kuliyadu,ആയിഷ പാലത്തിങ്ങൽ,IUML,UDF,339,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,22,Eliyappeta,നൗഷാദ് പടിഞ്ഞാറേക്കര,IND,OTH,432,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,23,Kottakunnu,ചോലക്കില്‍ രാഘവന്‍,CPI(M),LDF,412,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,24,Secretarypadi,ശ്രീലജ വാഴക്കുന്നത്ത്,INC,UDF,503,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,25,Cherppulasseri,വീരാൻ ഏറത്ത്,IND,OTH,426,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,26,Kavuvattom,സൗമ്യ,BJP,NDA,297,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,27,Malmalkunnu,അബ്ദുല്‍ സലാം,CPI(M),LDF,564,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,28,Manchakkal,കെ.കെ.ഉഷ,CPI(M),LDF,278,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,29,Vellotukurussi,കെ.ടി. മണികണ്ഠന്‍,CPI(M),LDF,360,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,30,Panniyamkurussi,മിനി ടീച്ചര്‍,CPI(M),LDF,499,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,31,Chenthrathparambu,രശ്മി സുബീഷ്,INC,UDF,552,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,32,Veetikkadu,കെ.ടി. പ്രമീള,CPI(M),LDF,373,2020
Palakkad,Municipality/Corporation,M09070,Cherupulassery,33,Nalalumkunnu,കവിത ടീച്ചര്‍,BJP,NDA,621,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,1,CHERUMKODE,ശ്രീലക്ഷ്മി കലാധരന്‍,CPI(M),LDF,386,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,2,BUS STAND WARD,സി  മുഹമ്മദ് സലീം,CPI(M),LDF,612,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,3,ARANGAM WARD,പ്രിയ,INC,UDF,409,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,4,CHEMBAKASSERY WARD,ഓമന  കണ്ണന്‍കുട്ടി,CPI(M),LDF,559,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,5,AMBATTUPALAYAM,ഷീജ സി,INC,UDF,431,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,6,MUTHUKAD,എ റോബിന്‍ബാബു,CPI(M),LDF,509,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,7,KADAMBIDI,ഉഷ. വി,INC,UDF,276,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,8,VADAKKATHARA,കവിത കെ  എൽ,IND,OTH,470,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,9,NARAMKUZHI,എം ഉണ്ണികൃഷ്ണന്‍ (ഭഗവതി ഉണ്ണി ),IND,OTH,374,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,10,KIZHAKKATHARA,ആർ അച്ചുതാനന്ദ് മേനോന്‍,IND,OTH,447,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,11,KANNANTHARA,ആര്‍. ബാബു,INC,UDF,355,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,12,KOSSATHARA,സുചിത്ര. സി,INC,UDF,376,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,13,KACHERIMEDU,അനിത കുട്ടപ്പൻ,INC,UDF,404,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,14,ARYAMBALLAM,കെ ഷീജ,CPI(M),LDF,424,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,15,DEVANGAPURAM,വത്സല,IND,OTH,316,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,16,VALMUTTY,കെ സുമതി,IND,OTH,502,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,17,ANIKODE,ശ്രീദേവി രഘുനാഥ്,IND,OTH,329,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,18,THEKKEGRAMAM,ആർ കിഷോര്‍ കുമാര്‍,INC,UDF,325,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,19,THARAKKALAM,ശിവകുമാര്‍ മാഷ്,IND,OTH,548,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,20,KUNNATHUPALAYAM,കെ ബാബു ദാസ്,INC,UDF,576,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,21,COLLEGE WARD,എം മുകേഷ്,IND,OTH,377,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,22,BANGLAPARAMB,കെ സി പ്രീത്,INC,UDF,490,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,23,PARUTHIKKAVU,ശോഭന,CPI(M),LDF,369,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,24,THUMBICHIRA,റാഫി എം,IND,OTH,517,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,25,MANNATHUKKAVU,ജയന്തി.എം.ജി,INC,UDF,339,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,26,SREEKURUMBAKKAVU,സബിതമോൾ പി എച്ച്,INC,UDF,233,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,27,KADAVALAVU,വിജു . സി,CPI(M),LDF,269,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,28,GRAMAM WARD,കെ മധു,INC,UDF,248,2020
Palakkad,Municipality/Corporation,M09041,Chittur-Thathamangalam,29,METTUVALAVU,സദ്ദാം ഹുസൈന്‍,SDPI,OTH,569,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,1,Kunthipuzha,സറഫുന്നീസ സൈദ്,IUML,UDF,383,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,2,Kularmunda,ഉഷ,IUML,UDF,359,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,3,Chomeri,ഹസീന,IND,OTH,393,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,4,Koduvalikkundu,ഹംസ കുറുവണ്ണ,IUML,UDF,388,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,5,Perincholam,സമീർ വേളക്കാടന്‍,IUML,UDF,390,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,6,Ubhayamargam,അരുണ്‍കുമാര്‍ പാലക്കുറിശ്ശി,INC,UDF,228,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,7,Arakkurssi,പ്രസീദ ടീച്ചര്‍,INC,UDF,350,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,8,Vadakkekkara,ടി.ആര്‍.സെബാസ്റ്റ്യന്‍,IND,OTH,384,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,9,Thennari,കമലാക്ഷി,IND,OTH,326,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,10,Arayamkodu,പ്രസാദ് പി,BJP,NDA,486,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,11,Vadakkumannam,കദീജ  അസീസ്,IND,OTH,331,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,12,Nadamalika,ബാലകൃഷ്ണന്‍ (ബാലു),INC,UDF,217,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,13,Aandipadam,മുഹമ്മദ് ഇബ്രാഹിം,IND,OTH,394,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,14,Nellipuzha,കയറുന്നീസ ടീച്ചര്‍,IND,OTH,353,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,15,Aalthara,അമുദ വി,BJP,NDA,117,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,16,Thorapuram,എന്‍ ലക്ഷ്മി (കല),BJP,NDA,264,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,17,Mundekkaradu,ഫായിദ ബഷീര്‍,IUML,UDF,578,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,18,Nambiyampadi,മുജീബ് ചോലോത്ത്,IUML,UDF,485,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,19,Vinayaka Nagar,വത്സലകുമാരി,IND,OTH,175,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,20,Parappuram,സി പി പുഷ്പാനന്ദ്,IND,OTH,342,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,21,Narangapatta,റജീന,IND,OTH,471,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,22,Nayadikunnu,മന്‍സൂര്‍ നായാടിക്കുന്ന്,IND,OTH,493,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,23,Chanthappadi,ഷഫീക്ക് റഹ് മാന്‍,IUML,UDF,378,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,24,Perimbadari,സിന്ധു ടീച്ചര്‍,IND,OTH,228,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,25,Kanjirampadam,മാസിത സത്താര്‍,IND,OTH,353,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,26,Govindapuram,രാധാകൃഷ്ണൻ,IUML,UDF,421,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,27,Onnam Mile,തോരക്കാട്ടില്‍ യൂസഫ് ഹാജി,IUML,UDF,343,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,28,Kanjiram,സൗദാമിനി,CPI(M),LDF,392,2020
Palakkad,Municipality/Corporation,M09071,Mannarkkad,29,Nambiyamkunnu,സുഹറ,IUML,UDF,391,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,1,ANANGAN MALA,അക്ബര്‍ അലി.എം,CPI(M),LDF,552,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,2,VARODE,സബിത,CPI(M),LDF,665,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,3,CHERIKKUNNE,കെ.സുരേഷ്​​കുമാര്‍,CPI(M),LDF,646,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,4,THOTTAKKARA,ടി.കെ.രഞ്ജിത്,CPI(M),LDF,590,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,5,MYLUMPURAM,ഷെരീഫ,IND,OTH,669,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,6,AREEKKAPPADAM,കല്യാണി പി,CPI(M),LDF,230,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,7,PALAT ROAD,അഡ്വക്കേറ്റ്.കെ.കൃഷ്ണകുമാര്‍,BJP,NDA,303,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,8,KOLOTH KUNNE,ഫൌസിയ ഹനീഫ,IUML,UDF,534,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,9,EAST OTTAPPALAM,സുനീറ മുജീബ്,CPI(M),LDF,535,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,10,POOLAKKUND,ആമിന സമീര്‍,IUML,UDF,601,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,11,KIZHAKKEKKAD,കെ.രാജേഷ്,CPI(M),LDF,599,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,12,PATHIRIKKODE,അജയകുമാര്‍.കെ,CPI(M),LDF,497,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,13,AZHEEKKILAPARAMB,അനിത,BJP,NDA,565,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,14,PALAPPURAM THERUV,അനിത  എ,BJP,NDA,477,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,15,CHINAKKATHOOR KAVU,ഗംഗാധരന്‍,BJP,NDA,317,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,16,AAPPEPPURAM,പ്രസീദ,BJP,NDA,387,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,17,PALLAR MANGALAM,ജയരാജ്,INC,UDF,508,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,18,PERUMKULAM,ആര്‍.മണികണ്ഠന്‍,BJP,NDA,388,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,19,KAYAREM PARA,പുഷ്പലത,CPI(M),LDF,424,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,20,N.S.S. COLLEGE,മായ ടീച്ചർ,INC,UDF,320,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,21,ERAKKOTTIRI,സജീവ്കുമാര്‍,BJP,NDA,599,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,22,MEETNA,രാധ,INC,UDF,449,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,23,POSTAL QUARTERS,ഗോപാലകൃഷ്ണന്‍ (ഗോപൻ.എം ),INC,UDF,316,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,24,KOOMBARAM KUNNU,നുസ്രത് കെ പി (നുഷി നൈസാം ),IUML,UDF,595,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,25,RAILWAY STATION,ഫാത്തിമത്ത് സുഹറ,CPI(M),LDF,322,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,26,THENNADI BAZAR,ആതിര ടീച്ചർ,INC,UDF,231,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,27,KANNIYAMPURAM THERUV,മണികണ്ഠന്‍ (പ്രകാശൻ ),CPI(M),LDF,440,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,28,KILLIKKAVU,എ . രൂപ ഉണ്ണി,IND,OTH,426,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,29,KANNIYAMPURAM  VAYANASALA,ജാനകി ദേവി,CPI(M),LDF,385,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,30,GOVT: HOSPITAL,ഗീതാസത്യൻ,INC,UDF,321,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,31,KUMMAMPARA,ശോഭന,CPI(M),LDF,496,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,32,KANNIYAMPURAM  U P SCHOOL,കെ  .സതീദേവി,IND,OTH,352,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,33,PANAMANNA VAYANASALA,ശ്രീകുമാരന്‍,CPI(M),LDF,524,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,34,PANAMANNA VATTANAAL,സജിത്ത് (ജിത്തു ),BJP,NDA,651,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,35,VEETTAAM PARA,ലത,CPI(M),LDF,713,2020
Palakkad,Municipality/Corporation,M09039,Ottappalam,36,KOLOTH PARAMB,അബ്ദുൾ നാസർ .കെ,CPI(M),LDF,566,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,1,OLAVAKKODE CENTRAL,ദീപ മണികണ്ഠന്‍,BJP,NDA,780,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,2,KALPATHI,ജ്യോതി മണി,INC,UDF,904,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,3,KUNNUMPPURAM,നടേശന്‍. വി,BJP,NDA,686,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,4,AYYAPPURAM WEST,സാബു പി,BJP,NDA,944,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,5,KALPPATHI EAST,വിശ്വനാഥന്‍ കെ വി,BJP,NDA,647,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,6,THONIPPALAYAM,സുഭാഷ് കെ,BJP,NDA,990,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,7,KUMARAPURAM,ഗോപാലകൃഷ്ണന്‍ എല്‍ വി,BJP,NDA,808,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,8,VALIYAPADAM,സിന്ധു എം,BJP,NDA,755,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,9,MATTUMANDHA,മീനാക്ഷി ടി എസ്,BJP,NDA,919,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,10,KALLEPPULLI NORTH,ഷജിത്കുമാര്‍,INC,UDF,425,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,11,KALLEPPULLI SOUTH,കെ. ഭവദാസ്,IND,OTH,842,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,12,PUTHUR SOUTH,പ്രമീള കുമാരി കെ (പ്രമീള ശശിധരന്‍),BJP,NDA,844,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,13,PUTHUR NORTH,കൃഷ്ണദാസ് ഇ,BJP,NDA,641,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,14,SEKHARIPURAM,സ്മിതേഷ്,BJP,NDA,1028,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,15,AYYAPPURAM EAST,ശശികുമാര്‍ എം,BJP,NDA,566,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,16,PARAKUNNAM,മുഹമ്മദ് ബഷീര്‍,CPI(M),LDF,942,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,17,NARIKUTHI,സെയ്തു മീരാന്‍ (ബാബു),IUML,UDF,858,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,18,KOPPAM,മിനിമോള്‍ വി എസ് (മിനി കൃഷ്ണകുമാര്‍),BJP,NDA,543,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,19,SULTHANPETTA,പി വിജലക്ഷ്മി,BJP,NDA,609,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,20,MANKAVU,ശരവണന്‍,BJP,NDA,987,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,21,VADAKUMURI,സുജന എം,CPI(M),LDF,662,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,22,SELVAPALYAM,ദിവ്യ എം പി,BJP,NDA,507,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,23,KUNNATHURMEDU NORTH,അനുപമ നായര്‍,INC,UDF,409,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,24,KUNNATHURMEDU SOUTH,ബഷീര്‍ എഫ് ബി,IND,OTH,525,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,25,CHIRAKKADU,കുമാരി  എം,CPI(M),LDF,866,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,26,KENATHUPARAMBU,ഷൈലജ  എസ്,INC,UDF,516,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,27,MANAPULLIKAVU,ധന്യ എം,BJP,NDA,530,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,28,CIVILSTATION,ബി.സുഭാഷ്,INC,UDF,665,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,29,MURIKAVU,സുജാത.കെ,INC,UDF,782,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,30,WEST YAKKARA,കുമാരന്‍,CPI(M),LDF,1179,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,31,PUTHUPPALLITHERUVU,ഫൈറോജ,CPI(M),LDF,1091,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,32,VENNAKKARA SOUTH,എം.സുലൈമാന്‍,WPI,OTH,1013,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,33,VENNAKKARA CENTRAL,വനിതാ . ജി,BJP,NDA,551,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,34,OTHUNGODE,സലീന ബീവി എം,CPI(M),LDF,934,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,35,THIRUNELLAYI  EAST,എ.കൃഷ്ണന്‍,INC,UDF,874,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,36,THIRUNELLAYI WEST,മൻസൂർ  കെ,INC,UDF,895,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,37,KALLIKKADU,ഹസനുപ്പ,IUML,UDF,628,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,38,KAIKUTHUPARAMBU,പ്രഭമോഹനന്‍,BJP,NDA,594,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,39,NURANI,ഉഷ,IND,OTH,776,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,40,VITHUNNI,വിബിന്‍ പി എസ്,IND,OTH,703,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,41,MUNICIPAL OFFICE,സാജോ ജോണ്‍,INC,UDF,486,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,42,PATTIKKARA,അരുണ  എം,BJP,NDA,901,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,43,VADAKKANTHARA EAST,ജയലക്ഷ്മി കെ,BJP,NDA,738,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,44,SREERAMPALAYAM,ബേബി,BJP,NDA,1424,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,45,MELAMURI,ശിവരാജന്‍ എന്‍,BJP,NDA,679,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,46,VALIYANGADI,പ്രിയ കെ,BJP,NDA,854,2020
Palakkad,Municipality/Corporation,M09040,Palakkad,47,PALLIPURAM,മിനി ബാബു,INC,UDF,599,2020
