District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Malappuram,Grama Panchayat,G10034,Cheacode,14,OMANOOR WEST,ഷാഹിന,INC,UDF,537,2020
Malappuram,Grama Panchayat,G10034,Cheacode,15,KACHERITHADAM,മുഹമ്മദ് ത്വയ്യിബ്,IUML,UDF,680,2020
Malappuram,Grama Panchayat,G10034,Cheacode,16,PONNAD,ഫജീന സിദ്ധീഖ്,IUML,UDF,533,2020
Malappuram,Grama Panchayat,G10034,Cheacode,17,ADOORA PARAMB,ഫാത്തിമ,IUML,UDF,701,2020
Malappuram,Grama Panchayat,G10034,Cheacode,18,KOLAMBALAM,വിജീഷ്,IND,OTH,587,2020
Malappuram,Grama Panchayat,G10015,Chelembra,1,PERUNTHODIPADAM,എ പി ജമീല ടീച്ചര്‍,IUML,UDF,955,2020
Malappuram,Grama Panchayat,G10015,Chelembra,2,CHELEMBRAPADAM,പ്രജിത വെളളാശ്ശേരി,CPI(M),LDF,615,2020
Malappuram,Grama Panchayat,G10015,Chelembra,3,IDIMUZHIKAL,സമീറ ടീച്ചര്‍,IUML,UDF,578,2020
Malappuram,Grama Panchayat,G10015,Chelembra,4,EDANDAPADAM,പ്രതീഷ് (കുട്ടന്‍),BJP,NDA,557,2020
Malappuram,Grama Panchayat,G10015,Chelembra,5,PADINJATINPAI,നെച്ചിയില്‍ ഉദയകുമാരി,IND,OTH,542,2020
Malappuram,Grama Panchayat,G10015,Chelembra,6,PULLUMKUNNU,സുനില്‍കുമാര്‍,BJP,NDA,589,2020
Malappuram,Grama Panchayat,G10015,Chelembra,7,CHAKKAMADUKUNNU,മേലത്ത്മുരളീധരന്‍,BJP,NDA,532,2020
Malappuram,Grama Panchayat,G10015,Chelembra,8,KAKKANCHERI,ഉഷ തോമസ്(ഉഷ ടീച്ചര്‍),INC,UDF,450,2020
Malappuram,Grama Panchayat,G10015,Chelembra,9,PAYINGOTUR,ജംഷീദ നൂറുദ്ധീന്‍,IUML,UDF,686,2020
Malappuram,Grama Panchayat,G10015,Chelembra,10,CHEENADAM,ഹഫ്സത്ത് ബീവി,IUML,UDF,437,2020
Malappuram,Grama Panchayat,G10015,Chelembra,11,CHELOOPADAM,മുഹമ്മദ് അസ്ലം ( എം കെ  അസ്ലം),IUML,UDF,760,2020
Malappuram,Grama Panchayat,G10015,Chelembra,12,PANAYAPURAM,അബ്ദുള്‍ബഷീര്‍ കുമ്മാളികുറ്റിയില്‍,IUML,UDF,808,2020
Malappuram,Grama Panchayat,G10015,Chelembra,13,KUTEELIPARAMB,ദേവദാസ് കെ പി,INC,UDF,673,2020
Malappuram,Grama Panchayat,G10015,Chelembra,14,KANDAYIPADAM,സുജിത ഷിബു,CPI(M),LDF,575,2020
Malappuram,Grama Panchayat,G10015,Chelembra,15,THENERIPARA,അബ്ദുല്‍ അസീസ്,IND,OTH,568,2020
Malappuram,Grama Panchayat,G10015,Chelembra,16,PULLIPARAMB,അനിത സുനി,IUML,UDF,639,2020
Malappuram,Grama Panchayat,G10015,Chelembra,17,PERUNNEERI,മുഹമ്മദ് ഇഖ്ബാല്‍ (ഇഖ്ബാല്‍ പൈങ്ങോട്ടൂര്‍),IND,OTH,745,2020
Malappuram,Grama Panchayat,G10015,Chelembra,18,KUTEERIYIL,അസീറ മുംതാസ്,IND,OTH,701,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,1,THALAKADATHOOR NORTH,കല്ലേരി മൈമൂന യൂസഫ്,IUML,UDF,564,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,2,BANGLAMKUNNU,അബ്ദുല്‍റഹീം ( ടി.എ.റഹീംമാസ്റ്റർ),IUML,UDF,931,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,3,MACHINGAPARA,രാധ,IND,OTH,477,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,4,KURUKKOL,ഷംസിയ സുബൈര്‍,IUML,UDF,605,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,5,CHUDALAPURAM,നസീമ റഷീദ്,IUML,UDF,413,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,6,MAILAMKULAM,ചേലാട്ട് ബീന സുകുമാരന്‍,CPI(M),LDF,418,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,7,VALIYAKULAM,ഇബ്രാഹിംകുട്ടി തമ്മത്ത്,IUML,UDF,570,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,8,KURUPPINPADI,ഹാജിഷ തെസ്നി,INC,UDF,515,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,9,MANDAKATHINPARAMBA,സരിത ഷാജി,CPI(M),LDF,662,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,10,THIRUTHUMMAL,അബ്ദുസമദ് (ഐ.വി.സമദ്),IUML,UDF,668,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,11,KANTHALLUR,വള്ളിയേങ്ങല്‍ മന്‍സൂര്‍ മാസ്റ്റര്‍,SDPI,OTH,682,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,12,VANIYANNUR,മേടമ്മൽ മുനീറുന്നീഷ ടീച്ചർ,CPI(M),LDF,641,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,13,PARAPOOTHADAM,സെയ്താലി ഓളിയില്‍,IUML,UDF,643,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,14,CHENAPURAM,അബ്ദുള്‍നസീര്‍,IUML,UDF,488,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,15,PARANNEKKAD,കോടനിയില്‍ സുലൈമാന്‍,CPI(M),LDF,512,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,16,THALAKADATHOOR TOWN,റജീന,IUML,UDF,394,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,17,IPPOOTTUNGAL,രാജേഷ്,INC,UDF,568,2020
Malappuram,Grama Panchayat,G10066,Cheriyamundam,18,PADINHAKKARA,അബ്ദുല്‍ നാസര്‍ .പി.ടി,INC,UDF,536,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,1,DHANAGRAM,സുനില്‍കുമാര്‍ മാസ്റ്റർ,CPI(M),LDF,636,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,2,PERINGAVU,സുരേഷ് ബാബു,INC,UDF,787,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,3,KODAPPURAM,അമര്‍ദാസ്  (മുത്തു),CPI(M),LDF,628,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,4,CHERAPADAM,പത്തായക്കണ്ടി  റഹ്മത്ത് ബീവി,IUML,UDF,588,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,5,PUTHOOPADAM,ആഷിഖ് .കെ,IUML,UDF,729,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,6,KANNAMVETTIKAVU,ഫൗസിയ മന്‍സൂറലി,IUML,UDF,896,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,7,CHENAPARAMB,ഇ മുരളീമോഹന്‍,IND,OTH,704,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,8,PARAVOOR,ഖമറുന്നീസ മഹബൂബ്‌,CPI(M),LDF,803,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,9,PERIYAMBALAM,അബ്ദുള്‍ ഫജര്‍ കുണ്ടലക്കാടൻ,IND,OTH,824,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,10,CHEVAYOOR,കെ. വി. മുരളീധരന്‍,INC,UDF,719,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,11,MINI ESTATE,അബ്ദുള്ളകോയ പള്ളിക്കര,IUML,UDF,604,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,12,CHAMAPARAMB,ഷീബ ബാബു,IND,OTH,500,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,13,SIYAMKANDAM,അബ്ദുള്‍ റഷീദ് കാട്ടുപരുത്തി,IND,OTH,645,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,14,VENNAYOOR,സുജാത കളത്തിങ്ങൽ,INC,UDF,610,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,15,AYIKKARAPPADI,ജസീന ആലുങ്ങൽ,IUML,UDF,463,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,16,KAITHAKUNDA,ബിന്ദു ചെറുവട്ടൂർ,BJP,NDA,443,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,17,POOCHAL,മൈമൂന ബഷീര്‍,IUML,UDF,655,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,18,PENGAD,കെ.ടി ഖൈറുന്നിസ,IUML,UDF,700,2020
Malappuram,Grama Panchayat,G10008,Cherukavu,19,PUTHUKKODE,ഷീബ,CPI(M),LDF,570,2020
Malappuram,Grama Panchayat,G10023,Chokkad,1,MADAMBAM,അബ്ദുൽ ജലീൽ .പി,IND,OTH,341,2020
Malappuram,Grama Panchayat,G10023,Chokkad,2,MAMPATTUMOOLA,റഹൂഫ അബ്ദുല്‍ അസീസ്,IUML,UDF,786,2020
Malappuram,Grama Panchayat,G10023,Chokkad,3,PANNIKOTTUMUNDA,സലീന,CPI(M),LDF,568,2020
Malappuram,Grama Panchayat,G10023,Chokkad,4,ANAKKALLU,സിറാജുദ്ദീന്‍ .ഇ.പി,IUML,UDF,766,2020
Malappuram,Grama Panchayat,G10023,Chokkad,5,CHOKKAD,അന്‍വര്‍ എം,CPI(M),LDF,482,2020
Malappuram,Grama Panchayat,G10023,Chokkad,6,PEDYANTHAL,ഷാഹിന,CPI(M),LDF,600,2020
Malappuram,Grama Panchayat,G10023,Chokkad,7,MARUTHANGAD,രാമന്‍,INC,UDF,559,2020
Malappuram,Grama Panchayat,G10023,Chokkad,8,KALLAMOOLA,മൂച്ചിക്കല്‍ ഷിജിത,INC,UDF,384,2020
Malappuram,Grama Panchayat,G10023,Chokkad,9,SRAMBIKKALLU,ഉമൈബ സുധീര്‍,IND,OTH,463,2020
Malappuram,Grama Panchayat,G10023,Chokkad,10,PULLANGOD,ടി.ഷറഫുദ്ദീന്‍,SDPI,OTH,486,2020
Malappuram,Grama Panchayat,G10023,Chokkad,11,VEDIVECHAPARA,ഷൗക്കത്തലി,INC,UDF,491,2020
Malappuram,Grama Panchayat,G10023,Chokkad,12,UDARAMPOYIL,വൈദ്യാര്‍ റഷീദ (മാളുമ്മ),IUML,UDF,612,2020
Malappuram,Grama Panchayat,G10023,Chokkad,13,VALIYAPARAMB,ഷാനി അബ്ദുല്‍ ബഷീര്‍,IND,OTH,680,2020
Malappuram,Grama Panchayat,G10023,Chokkad,14,VELLAPOYIL,സരിത,CPI(M),LDF,659,2020
Malappuram,Grama Panchayat,G10023,Chokkad,15,MALIYEKKAL,അബ്ദുള്‍ നാസര്‍ (ബാപ്പു),CPI(M),LDF,759,2020
Malappuram,Grama Panchayat,G10023,Chokkad,16,MANNHAPETTI,നീലാമ്പ്ര സിറാജുദ്ദീന്‍,INC,UDF,754,2020
Malappuram,Grama Panchayat,G10023,Chokkad,17,ORAVANKUNNU,സക്കീർ ഹുസൈൻ(കുഞ്ഞിമോന്‍),INC,UDF,864,2020
Malappuram,Grama Panchayat,G10023,Chokkad,18,KOORIPOYIL,ശ്രീകല ജനാര്‍ദനന്‍,INC,UDF,823,2020
Malappuram,Grama Panchayat,G10005,Chungathara,1,ERUMAMUNDA,ലിബിന്‍ ബേബി,INC,UDF,575,2020
Malappuram,Grama Panchayat,G10005,Chungathara,2,KURUMBALANGODE,ബുഷ്റാബി (ബുഷ്‌ റ  കെ നിഷാദ് ),INC,UDF,772,2020
Malappuram,Grama Panchayat,G10005,Chungathara,3,POOKOTTUMANNA,മഠത്തില്‍ രതീഷ്,IND,OTH,694,2020
Malappuram,Grama Panchayat,G10005,Chungathara,4,NALLAMTHANNI,ബൈജു,INC,UDF,510,2020
Malappuram,Grama Panchayat,G10005,Chungathara,5,PULIMUNDA,ഷാജഹാന്‍ ചേലൂര്‍,CPI(M),LDF,644,2020
Malappuram,Grama Panchayat,G10005,Chungathara,6,KATTICHIRA,തറമ്മൽ മുജീബ്,CPI(M),LDF,813,2020
Malappuram,Grama Panchayat,G10005,Chungathara,7,KOTTEPPADAM,വിനോദ്,INC,UDF,392,2020
Malappuram,Grama Panchayat,G10005,Chungathara,8,KONNAMANNA,ബിന്ദു സത്യന്‍,INC,UDF,585,2020
Malappuram,Grama Panchayat,G10005,Chungathara,9,KATTILAPPADAM,റീന ടീച്ചര്‍,IND,OTH,546,2020
Malappuram,Grama Panchayat,G10005,Chungathara,10,PALLIKKUTH,പി.വി.പുരുഷോത്തമന്‍ മാസ്റ്റർ,CPI(M),LDF,520,2020
Malappuram,Grama Panchayat,G10005,Chungathara,11,PANAMANNA,നുസൈബ  സുധീര്‍,IND,OTH,510,2020
Malappuram,Grama Panchayat,G10005,Chungathara,12,MUTTIKKADAVU,ഹാന്‍സി ടീച്ചര്‍,CPI(M),LDF,589,2020
Malappuram,Grama Panchayat,G10005,Chungathara,13,MANALI,ബിന്ദു കെ വി വാസുദേവൻ (ബിന്ദു കുരിക്കശ്ശേരി),IND,OTH,500,2020
Malappuram,Grama Panchayat,G10005,Chungathara,14,KALAKKUNNU,നജ്മുന്നീസ,IND,OTH,447,2020
Malappuram,Grama Panchayat,G10005,Chungathara,15,VELLARAMKUNNU,ബിനീഷ് കൊച്ചുപറമ്പില്‍,CPI(M),LDF,753,2020
Malappuram,Grama Panchayat,G10005,Chungathara,16,CHALIKKULAM,വത്സമ്മ സെബാസ്റ്റ്യന്‍,INC,UDF,693,2020
Malappuram,Grama Panchayat,G10005,Chungathara,17,KUNNATH,നിഷിദ മുഹമ്മദലി,INC,UDF,687,2020
Malappuram,Grama Panchayat,G10005,Chungathara,18,KAIPPINI,എം ആർ ജയചന്ദ്രന്‍,CPI(M),LDF,658,2020
Malappuram,Grama Panchayat,G10005,Chungathara,19,MUNDAPPADAM,ചന്ദ്രന്‍,IUML,UDF,748,2020
Malappuram,Grama Panchayat,G10005,Chungathara,20,CHEMBANKOLLY,സൈനബ മാമ്പള്ളി,IUML,UDF,618,2020
Malappuram,Grama Panchayat,G10003,Edakkara,1,MALACHI,കെ പി ജബ്ബാര്‍,CPI(M),LDF,561,2020
Malappuram,Grama Panchayat,G10003,Edakkara,2,KARUNECHI,പി മോഹനൻ,CPI(M),LDF,685,2020
Malappuram,Grama Panchayat,G10003,Edakkara,3,PALLIPPADI,സുലൈഖ മാമ്പള്ളി (സുലു ),INC,UDF,707,2020
Malappuram,Grama Panchayat,G10003,Edakkara,4,PALEMAD,ഒ ടി  ജയിoസ്,INC,UDF,573,2020
Malappuram,Grama Panchayat,G10003,Edakkara,5,PAYIMBADAM,റസിയ തൊണ്ടിയിൽ,CPI(M),LDF,800,2020
Malappuram,Grama Panchayat,G10003,Edakkara,6,SHANKARAMKULAM,സനില്‍ പാർളി,CPI(M),LDF,932,2020
Malappuram,Grama Panchayat,G10003,Edakkara,7,PARLI,കബീര്‍ പനോളി,IUML,UDF,629,2020
Malappuram,Grama Panchayat,G10003,Edakkara,8,VELLARAMKUNNU,സന്തോഷ്​​   കപ്രാട്ട്,CPI(M),LDF,602,2020
Malappuram,Grama Panchayat,G10003,Edakkara,9,MENONPOTTI,ധനഞ്ജയന്‍,IUML,UDF,543,2020
Malappuram,Grama Panchayat,G10003,Edakkara,10,EDAKKARA,ലിസി തോമസ്,INC,UDF,554,2020
Malappuram,Grama Panchayat,G10003,Edakkara,11,PERUMKULAM,ആയിഷക്കുട്ടി,IUML,UDF,541,2020
Malappuram,Grama Panchayat,G10003,Edakkara,12,KAKKAPPARATHA,ഫസിന്‍ മുജീബ്,IUML,UDF,629,2020
Malappuram,Grama Panchayat,G10003,Edakkara,13,THEYYATHUMPADAM,വില്ലിംഗ്ടണ്‍ സാമുവേല്‍ (വില്ല്യംസ് ),IND,OTH,694,2020
Malappuram,Grama Panchayat,G10003,Edakkara,14,MUPPINI,സിന്ധു പ്രകാശ്,INC,UDF,494,2020
Malappuram,Grama Panchayat,G10003,Edakkara,15,PATHIRIPPADAM,ഉമ്മുസല്‍മ  ടീച്ചർ,INC,UDF,727,2020
Malappuram,Grama Panchayat,G10003,Edakkara,16,CHATHAMUNDA,അജി സുനിൽ,CPI(M),LDF,701,2020
Malappuram,Grama Panchayat,G10028,Edapatta,1,RAMANTHIRUTHI,റഹ്മത്ത്,IUML,UDF,540,2020
Malappuram,Grama Panchayat,G10028,Edapatta,2,EDAPATTA,ഹാജറ,IND,OTH,445,2020
Malappuram,Grama Panchayat,G10028,Edapatta,3,PULLANIKKAD,ശ്രീരമ്യകൃഷ്ണന്‍(രമ്യ സുനീഷ്),CPI(M),LDF,552,2020
Malappuram,Grama Panchayat,G10028,Edapatta,4,EPIKKAD,ചാലില്‍ സബ്ന ടീച്ചര്‍,IND,OTH,527,2020
Malappuram,Grama Panchayat,G10028,Edapatta,5,AMBAZHAPARAMB,ബിനുകുട്ടന്‍,IUML,UDF,514,2020
Malappuram,Grama Panchayat,G10028,Edapatta,6,PUNNAKKAL CHOLA,ചിത്ര പ്രഭാകരന്‍,INC,UDF,645,2020
Malappuram,Grama Panchayat,G10028,Edapatta,7,PULIYAKODE,അബ്ദുള്‍ നാസര്‍ ഇ എ(എരൂത്ത് നാസര്‍ മാസ്റ്റര്‍)),INC,UDF,694,2020
Malappuram,Grama Panchayat,G10028,Edapatta,8,MOONADI,കെ കബീര്‍ മാസ്റ്റര്‍,INC,UDF,586,2020
Malappuram,Grama Panchayat,G10028,Edapatta,9,AANHILANGADI,സഫിയ,IUML,UDF,661,2020
Malappuram,Grama Panchayat,G10028,Edapatta,10,CHERIPARAMB,സരിത,INC,UDF,811,2020
Malappuram,Grama Panchayat,G10028,Edapatta,11,VELLIYANJERI,ഹസീന,IUML,UDF,523,2020
Malappuram,Grama Panchayat,G10028,Edapatta,12,PULLUPARAMB,ജോര്‍ജ് മാത്യു(ജോര്‍ജ് മാസ്റ്റര്‍),INC,UDF,483,2020
Malappuram,Grama Panchayat,G10028,Edapatta,13,PATHIRIKODE,പി.എം രാജേഷ്,INC,UDF,621,2020
Malappuram,Grama Panchayat,G10028,Edapatta,14,KOMBAMKALLU,എന്‍.പി  മുഹമ്മദലി,CPI(M),LDF,693,2020
Malappuram,Grama Panchayat,G10028,Edapatta,15,PEZHUMTHARA,മുഹമ്മദ് റിയാസ്,CPI(M),LDF,686,2020
Malappuram,Grama Panchayat,G10094,Edappal,1,THUYYAM NORTH,കെ.പ്രഭാകരന്‍,CPI(M),LDF,464,2020
Malappuram,Grama Panchayat,G10094,Edappal,2,THATTANPADI,കെ.പി.അച്ചുതന്‍,INC,UDF,467,2020
Malappuram,Grama Panchayat,G10094,Edappal,3,PONNAZHIKKARA,കെ.പി.സിന്ധു,INC,UDF,598,2020
Malappuram,Grama Panchayat,G10094,Edappal,4,THARAYKKAL,ഷിജില പ്രദീപ്,BJP,NDA,570,2020
Malappuram,Grama Panchayat,G10094,Edappal,5,POLPPAKKARA,ലീല.പി.വി.,CPI(M),LDF,803,2020
Malappuram,Grama Panchayat,G10094,Edappal,6,PERUMPARAMBA,വി പി വിദ്യാധരന്‍,BJP,NDA,650,2020
Malappuram,Grama Panchayat,G10094,Edappal,7,POROOKKARA,ക്ഷമ റഫീഖ്,CPI(M),LDF,915,2020
Malappuram,Grama Panchayat,G10094,Edappal,8,EDAPPAL ANGAADI,മുനീറ നാസർ കോലക്കാട്ട്,WPI,OTH,296,2020
Malappuram,Grama Panchayat,G10094,Edappal,9,THALAMUNDA,എ.ദിനേഷ്,CPI(M),LDF,630,2020
Malappuram,Grama Panchayat,G10094,Edappal,10,EDAPPAL CENTRE,എം.കെ.എം.ഗഫൂര്‍,CPI(M),LDF,443,2020
Malappuram,Grama Panchayat,G10094,Edappal,11,VENGINIKKARA,തട്ടാരവളപ്പില്‍ പ്രകാശന്‍,IND,OTH,572,2020
Malappuram,Grama Panchayat,G10094,Edappal,12,PONKUNNU,അരിയാടത്ത് കുമാരന്‍,CPI(M),LDF,577,2020
Malappuram,Grama Panchayat,G10094,Edappal,13,PULIKKAD,ചേരത്ത് വളപ്പില്‍ ദേവദാസന്‍,CPI(M),LDF,609,2020
Malappuram,Grama Panchayat,G10094,Edappal,14,KOLOLAMB,സി.വി.സുബൈദ,CPI(M),LDF,725,2020
Malappuram,Grama Panchayat,G10094,Edappal,15,VAIDHYAR MOOLA,എന്‍.ഷീജ,CPI(M),LDF,525,2020
Malappuram,Grama Panchayat,G10094,Edappal,16,POOKKARATHARA,ആഷിഫ് പൂക്കരത്തറ,IND,OTH,554,2020
Malappuram,Grama Panchayat,G10094,Edappal,17,AYILAKKAD EAST,ജനത മനോഹരന്‍,INC,UDF,732,2020
Malappuram,Grama Panchayat,G10094,Edappal,18,AYILAKKAD WEST,അഫീഫ  നവാസ്,IND,OTH,681,2020
Malappuram,Grama Panchayat,G10094,Edappal,19,THUYYAM SOUTH,ഷീന മൈലാഞ്ചിപറമ്പില്‍,CPI(M),LDF,732,2020
Malappuram,Grama Panchayat,G10078,Edarikkode,1,PUTHUPARAMBA,ലൗജത്ത്,IUML,UDF,508,2020
Malappuram,Grama Panchayat,G10078,Edarikkode,2,KARATTANGADI,സുബ്രഹ്മണ്യന്‍ പുതുപറമ്പില്‍,INC,UDF,590,2020
Malappuram,Grama Panchayat,G10078,Edarikkode,3,OTTATHENGU,സുബൈദ,IUML,UDF,595,2020
Malappuram,Grama Panchayat,G10078,Edarikkode,4,NJARATHADAM,സുജിത എ,IND,OTH,361,2020
Malappuram,Grama Panchayat,G10078,Edarikkode,5,POTTIPARA,അഷ്റഫ്,IUML,UDF,520,2020
Malappuram,Grama Panchayat,G10078,Edarikkode,6,AREEKKAL CITY,അബ്ദുല്‍ ജലീല്‍,IUML,UDF,283,2020
Malappuram,Grama Panchayat,G10078,Edarikkode,7,VAILIKULAMB,ആബിദ,INC,UDF,553,2020
Malappuram,Grama Panchayat,G10078,Edarikkode,8,AMBALAVATTAM,അബ്ദുൽ മജീദ് കഴുങ്ങിൽ,IND,OTH,808,2020
Malappuram,Grama Panchayat,G10078,Edarikkode,9,KUNNUMMAL,സിറാജുദ്ദീന്‍,IND,OTH,680,2020
Malappuram,Grama Panchayat,G10078,Edarikkode,10,SWAGATHAMAD,മജീദ് തൈക്കാട്ട്,IUML,UDF,653,2020
Malappuram,Grama Panchayat,G10078,Edarikkode,11,CHERUSHOLA,ആമിന,IUML,UDF,515,2020
Malappuram,Grama Panchayat,G10078,Edarikkode,12,CLARI SOUTH,അബ്ദു നാസര്‍,IUML,UDF,562,2020
Malappuram,Grama Panchayat,G10078,Edarikkode,13,EDARIKKODE SOUTH,ആബിദ,IUML,UDF,615,2020
Malappuram,Grama Panchayat,G10078,Edarikkode,14,EDARIKKODE NORTH,സൈഫുന്നീസ,IUML,UDF,491,2020
Malappuram,Grama Panchayat,G10078,Edarikkode,15,CHUDALAPARA,ഷിനി,IND,OTH,686,2020
Malappuram,Grama Panchayat,G10078,Edarikkode,16,ARAYAKULAM,ഫസലുദ്ദീന്‍ ടി,IUML,UDF,866,2020
Malappuram,Grama Panchayat,G10036,Edavanna,1,PADINHARE CHATHALOOR,അന്‍വര്‍ കെ ടി,IND,OTH,856,2020
Malappuram,Grama Panchayat,G10036,Edavanna,2,KIZHAKE CHATHALOOR,ഹംന  അലി അക്ബർ,IND,OTH,856,2020
Malappuram,Grama Panchayat,G10036,Edavanna,3,PULLIYILPARA,ശിഹാബ് കാഞ്ഞിരാല,IUML,UDF,700,2020
Malappuram,Grama Panchayat,G10036,Edavanna,4,KOLAPAD,ബാബുരാജന്‍ കെ പി,CPI(M),LDF,802,2020
Malappuram,Grama Panchayat,G10036,Edavanna,5,MUNDENGARA,ജസീല്‍ മാലങ്ങാടൻ,IND,OTH,829,2020
Malappuram,Grama Panchayat,G10036,Edavanna,6,KUNDUTHODE,കോട്ടയിൽ സാജിത,IND,OTH,749,2020
Malappuram,Grama Panchayat,G10036,Edavanna,7,CHALIPADAM,മണ്ണശ്ശേരി നാരായണന്‍,IND,OTH,900,2020
Malappuram,Grama Panchayat,G10036,Edavanna,8,CHEMPAKUTHU,അഭിലാഷ് ടി,CPI(M),LDF,783,2020
Malappuram,Grama Panchayat,G10036,Edavanna,9,EDAVANNA EAST,ജവഹർ സാദത്ത് എ പി (എ പി  ജൗഹർ മാസ്റ്റർ),IUML,UDF,571,2020
Malappuram,Grama Panchayat,G10036,Edavanna,10,EDAVANNA WEST,ഇ  സുല്‍ഫിക്കറലി,IUML,UDF,745,2020
Malappuram,Grama Panchayat,G10036,Edavanna,11,KUNNUMMAL,ഷൈനി വിനോദ്,INL,LDF,597,2020
Malappuram,Grama Panchayat,G10036,Edavanna,12,PATHAPIRIYAM,എ റഷീദ ടീച്ചർ,IUML,UDF,767,2020
Malappuram,Grama Panchayat,G10036,Edavanna,13,EYNTHOOR,സിനിമോള്‍ അഫീഫ്,IND,OTH,728,2020
Malappuram,Grama Panchayat,G10036,Edavanna,14,PANDYAD,ജിജിന ഉണ്ണികൃഷ്ണന്‍,CPI(M),LDF,654,2020
